timestamp,value,label
2017-05-27 14:21:00,1.84375,0
2017-05-27 14:22:00,1.890625,0
2017-05-27 14:23:00,1.890625,0
2017-05-27 14:24:00,1.953125,0
2017-05-27 14:25:00,1.9375,0
2017-05-27 14:26:00,1.890625,0
2017-05-27 14:27:00,1.90625,0
2017-05-27 14:28:00,1.625,0
2017-05-27 14:29:00,1.53125,0
2017-05-27 14:30:00,1.625,0
2017-05-27 14:31:00,1.65573775768,0
2017-05-27 14:32:00,1.671875,0
2017-05-27 14:33:00,1.52380955219,0
2017-05-27 14:34:00,1.546875,0
2017-05-27 14:35:00,1.625,0
2017-05-27 14:36:00,1.8125,0
2017-05-27 14:37:00,1.640625,0
2017-05-27 14:38:00,1.5625,0
2017-05-27 14:39:00,1.65625,0
2017-05-27 14:40:00,1.703125,0
2017-05-27 14:41:00,1.8125,0
2017-05-27 14:42:00,1.703125,0
2017-05-27 14:43:00,1.546875,0
2017-05-27 14:44:00,1.625,0
2017-05-27 14:45:00,1.53125,0
2017-05-27 14:46:00,1.53125,0
2017-05-27 14:47:00,1.390625,0
2017-05-27 14:48:00,1.46875,0
2017-05-27 14:49:00,1.515625,0
2017-05-27 14:50:00,1.671875,0
2017-05-27 14:51:00,1.734375,0
2017-05-27 14:52:00,1.625,0
2017-05-27 14:53:00,1.515625,0
2017-05-27 14:54:00,1.515625,0
2017-05-27 14:55:00,1.40625,0
2017-05-27 14:56:00,1.515625,0
2017-05-27 14:57:00,1.640625,0
2017-05-27 14:58:00,1.40625,0
2017-05-27 14:59:00,1.640625,0
2017-05-27 15:00:00,1.375,0
2017-05-27 15:01:00,1.3125,0
2017-05-27 15:02:00,1.5,0
2017-05-27 15:03:00,1.375,0
2017-05-27 15:04:00,1.515625,0
2017-05-27 15:05:00,1.515625,0
2017-05-27 15:06:00,1.484375,0
2017-05-27 15:07:00,1.59375,0
2017-05-27 15:08:00,1.453125,0
2017-05-27 15:09:00,1.25,0
2017-05-27 15:10:00,1.265625,0
2017-05-27 15:11:00,1.40625,0
2017-05-27 15:12:00,1.34375,0
2017-05-27 15:13:00,1.40625,0
2017-05-27 15:14:00,1.3125,0
2017-05-27 15:15:00,1.5,0
2017-05-27 15:16:00,1.5625,0
2017-05-27 15:17:00,1.484375,0
2017-05-27 15:18:00,1.453125,0
2017-05-27 15:19:00,1.34375,0
2017-05-27 15:20:00,1.296875,0
2017-05-27 15:21:00,1.234375,0
2017-05-27 15:22:00,1.203125,0
2017-05-27 15:23:00,1.3125,0
2017-05-27 15:24:00,1.15625,0
2017-05-27 15:25:00,1.3125,0
2017-05-27 15:26:00,1.15625,0
2017-05-27 15:27:00,1.28125,0
2017-05-27 15:28:00,1.28125,0
2017-05-27 15:29:00,1.328125,0
2017-05-27 15:30:00,1.359375,0
2017-05-27 15:31:00,1.21875,0
2017-05-27 15:32:00,1.1875,0
2017-05-27 15:33:00,1.25,0
2017-05-27 15:34:00,1.28125,0
2017-05-27 15:35:00,1.1875,0
2017-05-27 15:36:00,1.09375,0
2017-05-27 15:37:00,1.078125,0
2017-05-27 15:38:00,1.015625,0
2017-05-27 15:39:00,1.015625,0
2017-05-27 15:40:00,1.0,0
2017-05-27 15:41:00,1.09375,0
2017-05-27 15:42:00,1.1875,0
2017-05-27 15:43:00,1.421875,0
2017-05-27 15:44:00,1.28125,0
2017-05-27 15:45:00,0.984375,0
2017-05-27 15:46:00,1.21875,0
2017-05-27 15:47:00,1.0,0
2017-05-27 15:48:00,0.984375,0
2017-05-27 15:49:00,1.078125,0
2017-05-27 15:50:00,1.109375,0
2017-05-27 15:51:00,1.09375,0
2017-05-27 15:52:00,1.015625,0
2017-05-27 15:53:00,1.09375,0
2017-05-27 15:54:00,1.234375,0
2017-05-27 15:55:00,1.15625,0
2017-05-27 15:56:00,1.234375,0
2017-05-27 15:57:00,1.09375,0
2017-05-27 15:58:00,1.078125,0
2017-05-27 15:59:00,1.046875,0
2017-05-27 16:00:00,1.078125,0
2017-05-27 16:01:00,1.1875,0
2017-05-27 16:02:00,1.015625,0
2017-05-27 16:03:00,1.140625,0
2017-05-27 16:04:00,1.09375,0
2017-05-27 16:05:00,1.03125,0
2017-05-27 16:06:00,1.015625,0
2017-05-27 16:07:00,1.0,0
2017-05-27 16:08:00,1.03125,0
2017-05-27 16:09:00,0.984375,0
2017-05-27 16:10:00,0.984375,0
2017-05-27 16:11:00,0.984375,0
2017-05-27 16:12:00,1.09375,0
2017-05-27 16:13:00,1.015625,0
2017-05-27 16:14:00,1.15625,0
2017-05-27 16:15:00,1.203125,0
2017-05-27 16:16:00,1.203125,0
2017-05-27 16:17:00,1.15625,0
2017-05-27 16:18:00,1.0625,0
2017-05-27 16:19:00,0.984375,0
2017-05-27 16:20:00,0.984375,0
2017-05-27 16:21:00,1.078125,0
2017-05-27 16:22:00,1.0,0
2017-05-27 16:23:00,0.984375,0
2017-05-27 16:24:00,0.984375,0
2017-05-27 16:25:00,1.0,0
2017-05-27 16:26:00,1.015625,0
2017-05-27 16:27:00,0.984375,0
2017-05-27 16:28:00,1.03125,0
2017-05-27 16:29:00,1.15625,0
2017-05-27 16:30:00,1.078125,0
2017-05-27 16:31:00,0.984375,0
2017-05-27 16:32:00,0.984375,0
2017-05-27 16:33:00,0.984375,0
2017-05-27 16:34:00,1.015625,0
2017-05-27 16:35:00,1.09375,0
2017-05-27 16:36:00,1.171875,0
2017-05-27 16:37:00,1.125,0
2017-05-27 16:38:00,1.15625,0
2017-05-27 16:39:00,1.015625,0
2017-05-27 16:40:00,1.0,0
2017-05-27 16:41:00,1.03125,0
2017-05-27 16:42:00,1.0,0
2017-05-27 16:43:00,1.078125,0
2017-05-27 16:44:00,1.078125,0
2017-05-27 16:45:00,1.03125,0
2017-05-27 16:46:00,1.0,0
2017-05-27 16:47:00,1.0,0
2017-05-27 16:48:00,0.984375,0
2017-05-27 16:49:00,1.125,0
2017-05-27 16:50:00,1.0,0
2017-05-27 16:51:00,0.984375,0
2017-05-27 16:52:00,1.0,0
2017-05-27 16:53:00,1.0,0
2017-05-27 16:54:00,0.984375,0
2017-05-27 16:55:00,0.984375,0
2017-05-27 16:56:00,0.984375,0
2017-05-27 16:57:00,0.984375,0
2017-05-27 16:58:00,1.015625,0
2017-05-27 16:59:00,1.09375,0
2017-05-27 17:00:00,1.015625,0
2017-05-27 17:01:00,1.015625,0
2017-05-27 17:02:00,0.984375,0
2017-05-27 17:03:00,0.984375,0
2017-05-27 17:04:00,0.984375,0
2017-05-27 17:05:00,0.984375,0
2017-05-27 17:06:00,0.984375,0
2017-05-27 17:07:00,1.0,0
2017-05-27 17:08:00,1.078125,0
2017-05-27 17:09:00,1.0,0
2017-05-27 17:10:00,1.0625,0
2017-05-27 17:11:00,1.0,0
2017-05-27 17:12:00,0.984375,0
2017-05-27 17:13:00,0.984375,0
2017-05-27 17:14:00,0.984375,0
2017-05-27 17:15:00,0.984375,0
2017-05-27 17:16:00,1.0,0
2017-05-27 17:17:00,1.09375,0
2017-05-27 17:18:00,0.984375,0
2017-05-27 17:19:00,0.984375,0
2017-05-27 17:20:00,0.984375,0
2017-05-27 17:21:00,0.984375,0
2017-05-27 17:22:00,0.984375,0
2017-05-27 17:23:00,0.984375,0
2017-05-27 17:24:00,0.984375,0
2017-05-27 17:25:00,0.984375,0
2017-05-27 17:26:00,0.984375,0
2017-05-27 17:27:00,0.984375,0
2017-05-27 17:28:00,0.984375,0
2017-05-27 17:29:00,0.984375,0
2017-05-27 17:30:00,0.984375,0
2017-05-27 17:31:00,0.984375,0
2017-05-27 17:32:00,0.984375,0
2017-05-27 17:33:00,1.0,0
2017-05-27 17:34:00,0.984375,0
2017-05-27 17:35:00,0.984375,0
2017-05-27 17:36:00,1.0,0
2017-05-27 17:37:00,0.984375,0
2017-05-27 17:38:00,1.03125,0
2017-05-27 17:39:00,0.984375,0
2017-05-27 17:40:00,0.984375,0
2017-05-27 17:41:00,0.984375,0
2017-05-27 17:42:00,0.984375,0
2017-05-27 17:43:00,0.984375,0
2017-05-27 17:44:00,0.984375,0
2017-05-27 17:45:00,1.03125,0
2017-05-27 17:46:00,0.984375,0
2017-05-27 17:47:00,0.984375,0
2017-05-27 17:48:00,1.03125,0
2017-05-27 17:49:00,1.03125,0
2017-05-27 17:50:00,0.984375,0
2017-05-27 17:51:00,0.984375,0
2017-05-27 17:52:00,0.984375,0
2017-05-27 17:53:00,0.984375,0
2017-05-27 17:54:00,0.984375,0
2017-05-27 17:55:00,0.984375,0
2017-05-27 17:56:00,0.984375,0
2017-05-27 17:57:00,0.984375,0
2017-05-27 17:58:00,0.984375,0
2017-05-27 17:59:00,0.984375,0
2017-05-27 18:00:00,0.984375,0
2017-05-27 18:01:00,0.984375,0
2017-05-27 18:02:00,0.984375,0
2017-05-27 18:03:00,0.984375,0
2017-05-27 18:04:00,0.984375,0
2017-05-27 18:05:00,0.984375,0
2017-05-27 18:06:00,0.984375,0
2017-05-27 18:07:00,1.0,0
2017-05-27 18:08:00,1.0,0
2017-05-27 18:09:00,0.984375,0
2017-05-27 18:10:00,1.09375,0
2017-05-27 18:11:00,0.984375,0
2017-05-27 18:12:00,0.984375,0
2017-05-27 18:13:00,0.984375,0
2017-05-27 18:14:00,0.984375,0
2017-05-27 18:15:00,0.984375,0
2017-05-27 18:16:00,0.984375,0
2017-05-27 18:17:00,0.984375,0
2017-05-27 18:18:00,0.984375,0
2017-05-27 18:19:00,0.984375,0
2017-05-27 18:20:00,0.984375,0
2017-05-27 18:21:00,0.984375,0
2017-05-27 18:22:00,0.984375,0
2017-05-27 18:23:00,0.984375,0
2017-05-27 18:24:00,0.984375,0
2017-05-27 18:25:00,0.984375,0
2017-05-27 18:26:00,1.0,0
2017-05-27 18:27:00,0.984375,0
2017-05-27 18:28:00,0.984375,0
2017-05-27 18:29:00,1.046875,0
2017-05-27 18:30:00,1.0,0
2017-05-27 18:31:00,0.984375,0
2017-05-27 18:32:00,0.984375,0
2017-05-27 18:33:00,0.984375,0
2017-05-27 18:34:00,1.046875,0
2017-05-27 18:35:00,0.984375,0
2017-05-27 18:36:00,0.984126985073,0
2017-05-27 18:37:00,0.9846153855320001,0
2017-05-27 18:38:00,0.984375,0
2017-05-27 18:39:00,0.984375,0
2017-05-27 18:40:00,0.984375,0
2017-05-27 18:41:00,0.984375,0
2017-05-27 18:42:00,0.984375,0
2017-05-27 18:43:00,0.984126985073,0
2017-05-27 18:44:00,0.984375,0
2017-05-27 18:45:00,0.984375,0
2017-05-27 18:46:00,0.984126985073,0
2017-05-27 18:47:00,1.0,0
2017-05-27 18:48:00,0.984126985073,0
2017-05-27 18:49:00,0.984126985073,0
2017-05-27 18:50:00,0.984126985073,0
2017-05-27 18:51:00,0.984126985073,0
2017-05-27 18:52:00,0.984375,0
2017-05-27 18:53:00,0.984375,0
2017-05-27 18:54:00,0.984126985073,0
2017-05-27 18:55:00,0.984375,0
2017-05-27 18:56:00,0.984375,0
2017-05-27 18:57:00,0.984375,0
2017-05-27 18:58:00,0.984375,0
2017-05-27 18:59:00,0.984375,0
2017-05-27 19:00:00,0.984375,0
2017-05-27 19:01:00,0.984375,0
2017-05-27 19:02:00,0.984375,0
2017-05-27 19:03:00,0.984375,0
2017-05-27 19:04:00,1.0,0
2017-05-27 19:05:00,0.984375,0
2017-05-27 19:06:00,0.984375,0
2017-05-27 19:07:00,0.984375,0
2017-05-27 19:08:00,1.015625,0
2017-05-27 19:09:00,0.984126985073,0
2017-05-27 19:10:00,0.984375,0
2017-05-27 19:11:00,0.984375,0
2017-05-27 19:12:00,0.984375,0
2017-05-27 19:13:00,0.984375,0
2017-05-27 19:14:00,0.984126985073,0
2017-05-27 19:15:00,0.984375,0
2017-05-27 19:16:00,0.984375,0
2017-05-27 19:17:00,0.984375,0
2017-05-27 19:18:00,1.0,0
2017-05-27 19:19:00,1.0,0
2017-05-27 19:20:00,0.984375,0
2017-05-27 19:21:00,0.984375,0
2017-05-27 19:22:00,1.0,0
2017-05-27 19:23:00,1.015625,0
2017-05-27 19:24:00,0.984375,0
2017-05-27 19:25:00,0.984375,0
2017-05-27 19:26:00,0.984375,0
2017-05-27 19:27:00,0.984375,0
2017-05-27 19:28:00,0.984375,0
2017-05-27 19:29:00,0.984375,0
2017-05-27 19:30:00,0.984375,0
2017-05-27 19:31:00,0.984375,0
2017-05-27 19:32:00,0.984375,0
2017-05-27 19:33:00,0.984375,0
2017-05-27 19:34:00,0.984375,0
2017-05-27 19:35:00,0.984375,0
2017-05-27 19:36:00,0.984375,0
2017-05-27 19:37:00,0.984375,0
2017-05-27 19:38:00,0.984375,0
2017-05-27 19:39:00,0.984375,0
2017-05-27 19:40:00,0.984375,0
2017-05-27 19:41:00,0.984375,0
2017-05-27 19:42:00,0.984375,0
2017-05-27 19:43:00,0.984375,0
2017-05-27 19:44:00,0.984375,0
2017-05-27 19:45:00,0.984126985073,0
2017-05-27 19:46:00,0.984375,0
2017-05-27 19:47:00,1.0,0
2017-05-27 19:48:00,1.0,0
2017-05-27 19:49:00,0.984375,0
2017-05-27 19:50:00,0.984375,0
2017-05-27 19:51:00,1.0,0
2017-05-27 19:52:00,0.984375,0
2017-05-27 19:53:00,0.984375,0
2017-05-27 19:54:00,0.984375,0
2017-05-27 19:55:00,0.984375,0
2017-05-27 19:56:00,0.984375,0
2017-05-27 19:57:00,0.984375,0
2017-05-27 19:58:00,0.984375,0
2017-05-27 19:59:00,0.984375,0
2017-05-27 20:00:00,1.015625,0
2017-05-27 20:01:00,1.015625,0
2017-05-27 20:02:00,0.984375,0
2017-05-27 20:03:00,0.984375,0
2017-05-27 20:04:00,0.984375,0
2017-05-27 20:05:00,0.984375,0
2017-05-27 20:06:00,0.984375,0
2017-05-27 20:07:00,0.984375,0
2017-05-27 20:08:00,0.984375,0
2017-05-27 20:09:00,0.984375,0
2017-05-27 20:10:00,0.984375,0
2017-05-27 20:11:00,0.984375,0
2017-05-27 20:12:00,0.984375,0
2017-05-27 20:13:00,1.015625,0
2017-05-27 20:14:00,1.0625,0
2017-05-27 20:15:00,1.015625,0
2017-05-27 20:16:00,0.984375,0
2017-05-27 20:17:00,0.984375,0
2017-05-27 20:18:00,0.984375,0
2017-05-27 20:19:00,0.984375,0
2017-05-27 20:20:00,0.984375,0
2017-05-27 20:21:00,0.984375,0
2017-05-27 20:22:00,0.984375,0
2017-05-27 20:23:00,0.984375,0
2017-05-27 20:24:00,0.984375,0
2017-05-27 20:25:00,0.984375,0
2017-05-27 20:26:00,0.984375,0
2017-05-27 20:27:00,0.984375,0
2017-05-27 20:28:00,0.984375,0
2017-05-27 20:29:00,0.984375,0
2017-05-27 20:30:00,0.984375,0
2017-05-27 20:31:00,0.984375,0
2017-05-27 20:32:00,0.984375,0
2017-05-27 20:33:00,0.984375,0
2017-05-27 20:34:00,0.984375,0
2017-05-27 20:35:00,1.0,0
2017-05-27 20:36:00,0.984375,0
2017-05-27 20:37:00,0.984375,0
2017-05-27 20:38:00,0.984375,0
2017-05-27 20:39:00,0.984375,0
2017-05-27 20:40:00,0.984375,0
2017-05-27 20:41:00,0.984375,0
2017-05-27 20:42:00,0.984375,0
2017-05-27 20:43:00,0.984375,0
2017-05-27 20:44:00,0.984375,0
2017-05-27 20:45:00,0.984375,0
2017-05-27 20:46:00,0.984375,0
2017-05-27 20:47:00,0.984375,0
2017-05-27 20:48:00,0.984375,0
2017-05-27 20:49:00,0.984375,0
2017-05-27 20:50:00,0.984126985073,0
2017-05-27 20:51:00,0.984375,0
2017-05-27 20:52:00,0.984375,0
2017-05-27 20:53:00,0.984375,0
2017-05-27 20:54:00,1.03125,0
2017-05-27 20:55:00,0.984126985073,0
2017-05-27 20:56:00,0.984126985073,0
2017-05-27 20:57:00,1.125,0
2017-05-27 20:58:00,1.015625,0
2017-05-27 20:59:00,0.984375,0
2017-05-27 21:00:00,0.984375,0
2017-05-27 21:01:00,0.984375,0
2017-05-27 21:02:00,0.984375,0
2017-05-27 21:03:00,0.984375,0
2017-05-27 21:04:00,0.984375,0
2017-05-27 21:05:00,0.984375,0
2017-05-27 21:06:00,0.983870983124,0
2017-05-27 21:07:00,0.984126985073,0
2017-05-27 21:08:00,0.984375,0
2017-05-27 21:09:00,0.984375,0
2017-05-27 21:10:00,0.984375,0
2017-05-27 21:11:00,1.0625,0
2017-05-27 21:12:00,1.015625,0
2017-05-27 21:13:00,1.0,0
2017-05-27 21:14:00,1.06557381153,0
2017-05-27 21:15:00,0.984126985073,0
2017-05-27 21:16:00,1.01587307453,0
2017-05-27 21:17:00,0.984126985073,0
2017-05-27 21:18:00,1.078125,0
2017-05-27 21:19:00,1.03125,0
2017-05-27 21:20:00,1.03125,0
2017-05-27 21:21:00,1.03125,0
2017-05-27 21:22:00,1.0,0
2017-05-27 21:23:00,0.984375,0
2017-05-27 21:24:00,0.984375,0
2017-05-27 21:25:00,1.0,0
2017-05-27 21:26:00,0.984375,0
2017-05-27 21:27:00,0.984375,0
2017-05-27 21:28:00,1.046875,0
2017-05-27 21:29:00,1.140625,0
2017-05-27 21:30:00,1.03125,0
2017-05-27 21:31:00,0.984375,0
2017-05-27 21:32:00,1.046875,0
2017-05-27 21:33:00,1.046875,0
2017-05-27 21:34:00,0.984375,0
2017-05-27 21:35:00,0.984375,0
2017-05-27 21:36:00,1.015625,0
2017-05-27 21:37:00,1.015625,0
2017-05-27 21:38:00,0.984375,0
2017-05-27 21:39:00,1.0625,0
2017-05-27 21:40:00,1.015625,0
2017-05-27 21:41:00,0.984375,0
2017-05-27 21:42:00,0.984375,0
2017-05-27 21:43:00,1.0625,0
2017-05-27 21:44:00,1.03125,0
2017-05-27 21:45:00,1.015625,0
2017-05-27 21:46:00,1.015625,0
2017-05-27 21:47:00,1.015625,0
2017-05-27 21:48:00,1.109375,0
2017-05-27 21:49:00,1.03125,0
2017-05-27 21:50:00,1.078125,0
2017-05-27 21:51:00,1.046875,0
2017-05-27 21:52:00,1.140625,0
2017-05-27 21:53:00,0.984375,0
2017-05-27 21:54:00,1.0,0
2017-05-27 21:55:00,1.0,0
2017-05-27 21:56:00,1.078125,0
2017-05-27 21:57:00,0.984375,0
2017-05-27 21:58:00,0.984375,0
2017-05-27 21:59:00,0.984375,0
2017-05-27 22:00:00,1.171875,0
2017-05-27 22:01:00,1.125,0
2017-05-27 22:02:00,1.046875,0
2017-05-27 22:03:00,1.0,0
2017-05-27 22:04:00,1.03125,0
2017-05-27 22:05:00,1.015625,0
2017-05-27 22:06:00,1.03125,0
2017-05-27 22:07:00,1.078125,0
2017-05-27 22:08:00,1.09375,0
2017-05-27 22:09:00,1.015625,0
2017-05-27 22:10:00,1.0625,0
2017-05-27 22:11:00,1.078125,0
2017-05-27 22:12:00,1.0625,0
2017-05-27 22:13:00,1.21875,0
2017-05-27 22:14:00,0.984375,0
2017-05-27 22:15:00,0.984375,0
2017-05-27 22:16:00,0.984375,0
2017-05-27 22:17:00,1.0,0
2017-05-27 22:18:00,1.046875,0
2017-05-27 22:19:00,1.12698411942,0
2017-05-27 22:20:00,1.078125,0
2017-05-27 22:21:00,1.015625,0
2017-05-27 22:22:00,1.140625,0
2017-05-27 22:23:00,1.171875,0
2017-05-27 22:24:00,1.25,0
2017-05-27 22:25:00,1.109375,0
2017-05-27 22:26:00,1.0,0
2017-05-27 22:27:00,1.0,0
2017-05-27 22:28:00,1.140625,0
2017-05-27 22:29:00,1.265625,0
2017-05-27 22:30:00,1.171875,0
2017-05-27 22:31:00,1.265625,0
2017-05-27 22:32:00,1.140625,0
2017-05-27 22:33:00,1.21875,0
2017-05-27 22:34:00,1.15625,0
2017-05-27 22:35:00,1.3125,0
2017-05-27 22:36:00,1.265625,0
2017-05-27 22:37:00,1.1875,0
2017-05-27 22:38:00,1.25,0
2017-05-27 22:39:00,1.0,0
2017-05-27 22:40:00,1.03125,0
2017-05-27 22:41:00,1.234375,0
2017-05-27 22:42:00,1.296875,0
2017-05-27 22:43:00,1.359375,0
2017-05-27 22:44:00,1.234375,0
2017-05-27 22:45:00,1.296875,0
2017-05-27 22:46:00,1.078125,0
2017-05-27 22:47:00,1.046875,0
2017-05-27 22:48:00,1.015625,0
2017-05-27 22:49:00,1.359375,0
2017-05-27 22:50:00,1.484375,0
2017-05-27 22:51:00,1.296875,0
2017-05-27 22:52:00,1.25,0
2017-05-27 22:53:00,1.328125,0
2017-05-27 22:54:00,1.25,0
2017-05-27 22:55:00,1.375,0
2017-05-27 22:56:00,1.296875,0
2017-05-27 22:57:00,1.140625,0
2017-05-27 22:58:00,1.25,0
2017-05-27 22:59:00,1.421875,0
2017-05-28 00:00:00,1.78125,0
2017-05-28 00:01:00,1.734375,0
2017-05-28 00:02:00,1.5625,0
2017-05-28 00:03:00,1.765625,0
2017-05-28 00:04:00,1.78125,0
2017-05-28 00:05:00,1.96875,0
2017-05-28 00:06:00,1.953125,0
2017-05-28 00:07:00,1.71875,0
2017-05-28 00:08:00,1.640625,0
2017-05-28 00:09:00,1.796875,0
2017-05-28 00:10:00,1.90625,0
2017-05-28 00:11:00,1.734375,0
2017-05-28 00:12:00,1.875,0
2017-05-28 00:13:00,1.953125,0
2017-05-28 00:14:00,1.90625,0
2017-05-28 00:15:00,2.03125,0
2017-05-28 00:16:00,1.859375,0
2017-05-28 00:17:00,1.796875,0
2017-05-28 00:18:00,1.90625,0
2017-05-28 00:19:00,1.96875,0
2017-05-28 00:20:00,2.046875,0
2017-05-28 00:21:00,2.109375,0
2017-05-28 00:22:00,1.859375,0
2017-05-28 00:23:00,1.921875,0
2017-05-28 00:24:00,1.953125,0
2017-05-28 00:25:00,1.84375,0
2017-05-28 00:26:00,2.03125,0
2017-05-28 00:27:00,1.828125,0
2017-05-28 00:28:00,1.859375,0
2017-05-28 00:29:00,1.796875,0
2017-05-28 00:30:00,1.921875,0
2017-05-28 00:31:00,1.96875,0
2017-05-28 00:32:00,1.96875,0
2017-05-28 00:33:00,1.96875,0
2017-05-28 00:34:00,1.84375,0
2017-05-28 00:35:00,1.88888883591,0
2017-05-28 00:36:00,2.015625,0
2017-05-28 00:37:00,1.9375,0
2017-05-28 00:38:00,1.90625,0
2017-05-28 00:39:00,1.75,0
2017-05-28 00:40:00,1.9375,0
2017-05-28 00:41:00,1.96875,0
2017-05-28 00:42:00,1.9375,0
2017-05-28 00:43:00,1.8125,0
2017-05-28 00:44:00,1.875,0
2017-05-28 00:45:00,1.96875,0
2017-05-28 00:46:00,2.046875,0
2017-05-28 00:47:00,2.015625,0
2017-05-28 00:48:00,2.015625,0
2017-05-28 00:49:00,1.96875,0
2017-05-28 00:50:00,1.890625,0
2017-05-28 00:51:00,1.96875,0
2017-05-28 00:52:00,1.9375,0
2017-05-28 00:53:00,2.015625,0
2017-05-28 00:54:00,1.984375,0
2017-05-28 00:55:00,1.90625,0
2017-05-28 00:56:00,2.03125,0
2017-05-28 00:57:00,1.953125,0
2017-05-28 00:58:00,2.015625,0
2017-05-28 00:59:00,2.046875,0
2017-05-28 01:00:00,2.015625,0
2017-05-28 01:01:00,1.96875,0
2017-05-28 01:02:00,1.96875,0
2017-05-28 01:03:00,2.0,0
2017-05-28 01:04:00,2.171875,0
2017-05-28 01:05:00,2.265625,0
2017-05-28 01:06:00,2.109375,0
2017-05-28 01:07:00,2.265625,0
2017-05-28 01:08:00,2.171875,0
2017-05-28 01:09:00,2.078125,0
2017-05-28 01:10:00,2.109375,0
2017-05-28 01:11:00,2.125,0
2017-05-28 01:12:00,1.921875,0
2017-05-28 01:13:00,1.953125,0
2017-05-28 01:14:00,1.96875,0
2017-05-28 01:15:00,1.96875,0
2017-05-28 01:16:00,1.96875,0
2017-05-28 01:17:00,2.0,0
2017-05-28 01:18:00,2.078125,0
2017-05-28 01:19:00,2.125,0
2017-05-28 01:20:00,2.09375,0
2017-05-28 01:21:00,2.203125,0
2017-05-28 01:22:00,2.203125,0
2017-05-28 01:23:00,2.28125,0
2017-05-28 01:24:00,2.28125,0
2017-05-28 01:25:00,2.25,0
2017-05-28 01:26:00,2.0,0
2017-05-28 01:27:00,1.984375,0
2017-05-28 01:28:00,2.15625,0
2017-05-28 01:29:00,2.078125,0
2017-05-28 01:30:00,1.96875,0
2017-05-28 01:31:00,2.0625,0
2017-05-28 01:32:00,2.234375,0
2017-05-28 01:33:00,2.140625,0
2017-05-28 01:34:00,2.140625,0
2017-05-28 01:35:00,2.140625,0
2017-05-28 01:36:00,2.171875,0
2017-05-28 01:37:00,2.125,0
2017-05-28 01:38:00,2.296875,0
2017-05-28 01:39:00,2.140625,0
2017-05-28 01:40:00,2.125,0
2017-05-28 01:41:00,2.1875,0
2017-05-28 01:42:00,1.96875,0
2017-05-28 01:43:00,1.9375,0
2017-05-28 01:44:00,1.921875,0
2017-05-28 01:45:00,2.0625,0
2017-05-28 01:46:00,2.046875,0
2017-05-28 01:47:00,2.109375,0
2017-05-28 01:48:00,2.25,0
2017-05-28 01:49:00,2.234375,0
2017-05-28 01:50:00,2.03125,0
2017-05-28 01:51:00,1.984375,0
2017-05-28 01:52:00,2.078125,0
2017-05-28 01:53:00,2.109375,0
2017-05-28 01:54:00,2.125,0
2017-05-28 01:55:00,2.15625,0
2017-05-28 01:56:00,2.140625,0
2017-05-28 01:57:00,2.0625,0
2017-05-28 01:58:00,2.40625,0
2017-05-28 01:59:00,2.40625,0
2017-05-28 02:00:00,2.65625,0
2017-05-28 02:01:00,2.40625,0
2017-05-28 02:02:00,2.3125,0
2017-05-28 02:03:00,2.421875,0
2017-05-28 02:04:00,2.25,0
2017-05-28 02:05:00,2.09375,0
2017-05-28 02:06:00,2.28125,0
2017-05-28 02:07:00,2.171875,0
2017-05-28 02:08:00,2.3125,0
2017-05-28 02:09:00,2.25,0
2017-05-28 02:10:00,2.234375,0
2017-05-28 02:11:00,2.09375,0
2017-05-28 02:12:00,2.046875,0
2017-05-28 02:13:00,2.03125,0
2017-05-28 02:14:00,2.125,0
2017-05-28 02:15:00,2.40625,0
2017-05-28 02:16:00,2.078125,0
2017-05-28 02:17:00,1.984375,0
2017-05-28 02:18:00,2.0625,0
2017-05-28 02:19:00,2.40625,0
2017-05-28 02:20:00,2.4375,0
2017-05-28 02:21:00,2.171875,0
2017-05-28 02:22:00,2.25,0
2017-05-28 02:23:00,2.109375,0
2017-05-28 02:24:00,2.109375,0
2017-05-28 02:25:00,2.125,0
2017-05-28 02:26:00,2.21875,0
2017-05-28 02:27:00,2.046875,0
2017-05-28 02:28:00,2.0625,0
2017-05-28 02:29:00,2.09375,0
2017-05-28 02:30:00,2.28125,0
2017-05-28 02:31:00,2.265625,0
2017-05-28 02:32:00,2.28125,0
2017-05-28 02:33:00,2.1875,0
2017-05-28 02:34:00,2.0625,0
2017-05-28 02:35:00,2.21875,0
2017-05-28 02:36:00,2.109375,0
2017-05-28 02:37:00,2.109375,0
2017-05-28 02:38:00,1.96875,0
2017-05-28 02:39:00,2.0625,0
2017-05-28 02:40:00,2.265625,0
2017-05-28 02:41:00,2.4375,0
2017-05-28 02:42:00,2.3125,0
2017-05-28 02:43:00,2.53125,0
2017-05-28 02:44:00,2.390625,0
2017-05-28 02:45:00,2.21875,0
2017-05-28 02:46:00,2.5,0
2017-05-28 02:47:00,2.546875,0
2017-05-28 02:48:00,2.46875,0
2017-05-28 02:49:00,2.28125,0
2017-05-28 02:50:00,2.3125,0
2017-05-28 02:51:00,2.328125,0
2017-05-28 02:52:00,2.359375,0
2017-05-28 02:53:00,2.171875,0
2017-05-28 02:54:00,2.28125,0
2017-05-28 02:55:00,2.421875,0
2017-05-28 02:56:00,2.171875,0
2017-05-28 02:57:00,2.03125,0
2017-05-28 02:58:00,2.234375,0
2017-05-28 02:59:00,2.046875,0
2017-05-28 03:00:00,2.21875,0
2017-05-28 03:01:00,2.40625,0
